x,y,z,d
-1.26,-0.0182219,0.26325443,-2.0215437
-1.21,-0.0182219,0.26325443,-2.879325
-1.16,-0.0182219,0.26325443,-3.1144624
-1.11,-0.0182219,0.26325443,-2.26672
-1.06,-0.0182219,0.26325443,-2.0886354
-1.01,-0.0182219,0.26325443,-1.6333851
-0.96,-0.0182219,0.26325443,-1.4893931
-0.91,-0.0182219,0.26325443,-1.6314572
-0.86,-0.0182219,0.26325443,-1.9311419
-0.81,-0.0182219,0.26325443,-1.8556843
-0.76,-0.0182219,0.26325443,-1.8652904
-0.71,-0.0182219,0.26325443,-1.4274318
-0.66,-0.0182219,0.26325443,-1.864764
-0.61,-0.0182219,0.26325443,-1.5024433
-0.56,-0.0182219,0.26325443,-1.3834524
-0.51,-0.0182219,0.26325443,-1.3808949
-0.46,-0.0182219,0.26325443,-1.3736151
-0.41,-0.0182219,0.26325443,-1.0035179
-0.36,-0.0182219,0.26325443,-0.9358463
-0.31,-0.0182219,0.26325443,-0.007841334
-0.26,-0.0182219,0.26325443,16.631357
-0.21,-0.0182219,0.26325443,76.79627
-0.16,-0.0182219,0.26325443,63.375088
-0.11,-0.0182219,0.26325443,175.1517
-0.06,-0.0182219,0.26325443,138.69539
-0.01,-0.0182219,0.26325443,117.80743
0.04,-0.0182219,0.26325443,108.03659
0.09,-0.0182219,0.26325443,135.28285
0.14,-0.0182219,0.26325443,53.576946
0.19,-0.0182219,0.26325443,113.331154
0.24,-0.0182219,0.26325443,152.28165
0.29,-0.0182219,0.26325443,1.1167185
0.34,-0.0182219,0.26325443,-0.490718
0.39,-0.0182219,0.26325443,-0.99149907
0.44,-0.0182219,0.26325443,-1.3668419
0.49,-0.0182219,0.26325443,-0.9780799
0.54,-0.0182219,0.26325443,-0.95796394
0.59,-0.0182219,0.26325443,-1.1012267
0.64,-0.0182219,0.26325443,-1.4544133
0.69,-0.0182219,0.26325443,-1.424687
0.74,-0.0182219,0.26325443,-2.3235834
0.79,-0.0182219,0.26325443,-2.9229376
0.84,-0.0182219,0.26325443,-3.1792657
0.89,-0.0182219,0.26325443,-3.080592
0.94,-0.0182219,0.26325443,-3.7084782
0.99,-0.0182219,0.26325443,-3.9486277
1.04,-0.0182219,0.26325443,-3.4754968
1.09,-0.0182219,0.26325443,-2.7218618
1.14,-0.0182219,0.26325443,-3.4311464
1.19,-0.0182219,0.26325443,-4.199691
1.24,-0.0182219,0.26325443,-3.8059824
1.29,-0.0182219,0.26325443,-3.878173
1.34,-0.0182219,0.26325443,-4.255969
1.39,-0.0182219,0.26325443,-4.0987873
1.44,-0.0182219,0.26325443,-3.5603168
1.49,-0.0182219,0.26325443,-3.3042264
1.54,-0.0182219,0.26325443,-2.8061652
1.59,-0.0182219,0.26325443,-3.8271267
1.64,-0.0182219,0.26325443,-3.2439253
1.69,-0.0182219,0.26325443,-4.063421
1.74,-0.0182219,0.26325443,-3.699558
1.79,-0.0182219,0.26325443,-4.133841
1.84,-0.0182219,0.26325443,-3.8460586
1.89,-0.0182219,0.26325443,-3.565805
1.94,-0.0182219,0.26325443,-4.4632154
1.99,-0.0182219,0.26325443,-4.73681
2.04,-0.0182219,0.26325443,-4.55369
2.09,-0.0182219,0.26325443,-5.3935223
2.14,-0.0182219,0.26325443,-5.5208554
-2.16,0.0317781,0.26325443,-2.6856892
-2.11,0.0317781,0.26325443,-2.063994
-2.06,0.0317781,0.26325443,-1.9283881
-2.01,0.0317781,0.26325443,-2.2135587
-1.96,0.0317781,0.26325443,-2.5711987
-1.91,0.0317781,0.26325443,-2.1197152
-1.86,0.0317781,0.26325443,-1.1429431
-1.81,0.0317781,0.26325443,-2.199457
-1.76,0.0317781,0.26325443,-2.506088
-1.71,0.0317781,0.26325443,-2.7204766
-1.66,0.0317781,0.26325443,-2.0372164
-1.61,0.0317781,0.26325443,-2.614935
-1.56,0.0317781,0.26325443,-2.4749641
-1.51,0.0317781,0.26325443,-1.9460154
-1.46,0.0317781,0.26325443,-1.756911
-1.41,0.0317781,0.26325443,-1.6691686
-1.36,0.0317781,0.26325443,-2.0051982
-1.31,0.0317781,0.26325443,-1.672917
-1.26,0.0317781,0.26325443,-1.6198773
-1.21,0.0317781,0.26325443,-2.4517932
-1.16,0.0317781,0.26325443,-2.8446956
-1.11,0.0317781,0.26325443,-2.0225794
-1.06,0.0317781,0.26325443,-1.5014136
-1.01,0.0317781,0.26325443,-1.8241825
-0.96,0.0317781,0.26325443,-1.9658291
-0.91,0.0317781,0.26325443,-1.533362
-0.86,0.0317781,0.26325443,-1.8113103
-0.81,0.0317781,0.26325443,-1.6708158
-0.76,0.0317781,0.26325443,-1.7880049
-0.71,0.0317781,0.26325443,-1.2559108
-0.66,0.0317781,0.26325443,-1.8064953
-0.61,0.0317781,0.26325443,-1.3664112
-0.56,0.0317781,0.26325443,-1.5098984
-0.51,0.0317781,0.26325443,-1.2678303
-0.46,0.0317781,0.26325443,-1.1628268
-0.41,0.0317781,0.26325443,-0.72219944
-0.36,0.0317781,0.26325443,-0.96896446
-0.31,0.0317781,0.26325443,-0.2638517
-0.26,0.0317781,0.26325443,-0.048081473
-0.21,0.0317781,0.26325443,2.1413693
-0.16,0.0317781,0.26325443,7.628758
-0.11,0.0317781,0.26325443,115.77428
-0.06,0.0317781,0.26325443,103.93057
-0.01,0.0317781,0.26325443,78.73175
0.04,0.0317781,0.26325443,97.92137
0.09,0.0317781,0.26325443,110.58908
0.14,0.0317781,0.26325443,6.4797935
0.19,0.0317781,0.26325443,5.587945
0.24,0.0317781,0.26325443,1.2902267
0.29,0.0317781,0.26325443,0.13321194
0.34,0.0317781,0.26325443,-0.6618465
0.39,0.0317781,0.26325443,-0.9539708
0.44,0.0317781,0.26325443,-1.5489119
0.49,0.0317781,0.26325443,-1.3206092
0.54,0.0317781,0.26325443,-1.4985957
0.59,0.0317781,0.26325443,-1.5122292
0.64,0.0317781,0.26325443,-1.5448884
0.69,0.0317781,0.26325443,-1.3449025
0.74,0.0317781,0.26325443,-2.1788623
0.79,0.0317781,0.26325443,-2.5910108
0.84,0.0317781,0.26325443,-3.0503738
0.89,0.0317781,0.26325443,-3.470944
0.94,0.0317781,0.26325443,-4.0253906
0.99,0.0317781,0.26325443,-4.1603436
1.04,0.0317781,0.26325443,-3.8290255
1.09,0.0317781,0.26325443,-3.104034
1.14,0.0317781,0.26325443,-3.4948676
1.19,0.0317781,0.26325443,-4.176792
1.24,0.0317781,0.26325443,-3.7702396
1.29,0.0317781,0.26325443,-4.2215548
1.34,0.0317781,0.26325443,-4.562964
1.39,0.0317781,0.26325443,-4.246071
1.44,0.0317781,0.26325443,-3.9393814
1.49,0.0317781,0.26325443,-2.9429517
1.54,0.0317781,0.26325443,-1.9952097
1.59,0.0317781,0.26325443,-3.4899728
1.64,0.0317781,0.26325443,-3.732024
1.69,0.0317781,0.26325443,-4.3785653
1.74,0.0317781,0.26325443,-4.766666
1.79,0.0317781,0.26325443,-4.602723
1.84,0.0317781,0.26325443,-4.299758
1.89,0.0317781,0.26325443,-3.7884982
1.94,0.0317781,0.26325443,-4.0751824
1.99,0.0317781,0.26325443,-5.133876
2.04,0.0317781,0.26325443,-4.789554
2.09,0.0317781,0.26325443,-5.989667
2.14,0.0317781,0.26325443,-6.319546
-2.16,0.0817781,0.26325443,-2.661031
-2.11,0.0817781,0.26325443,-2.370866
-2.06,0.0817781,0.26325443,-2.1255646
-2.01,0.0817781,0.26325443,-1.9520698
-1.96,0.0817781,0.26325443,-2.3317258
-1.91,0.0817781,0.26325443,-2.0555055
-1.86,0.0817781,0.26325443,-1.4353058
-1.81,0.0817781,0.26325443,-2.1986105
-1.76,0.0817781,0.26325443,-1.7335454
-1.71,0.0817781,0.26325443,-1.9156873
-1.66,0.0817781,0.26325443,-1.4464386
-1.61,0.0817781,0.26325443,-1.0926911
-1.56,0.0817781,0.26325443,-1.3218493
-1.51,0.0817781,0.26325443,-1.2804762
-1.46,0.0817781,0.26325443,-1.7174546
-1.41,0.0817781,0.26325443,-1.4322112
-1.36,0.0817781,0.26325443,-1.3044922
-1.31,0.0817781,0.26325443,-1.5109814
-1.26,0.0817781,0.26325443,-1.6857764
-1.21,0.0817781,0.26325443,-2.0718195
-1.16,0.0817781,0.26325443,-2.5710278
-1.11,0.0817781,0.26325443,-2.0974882
-1.06,0.0817781,0.26325443,-2.277293
-1.01,0.0817781,0.26325443,-2.069776
-0.96,0.0817781,0.26325443,-1.9182808
-0.91,0.0817781,0.26325443,-1.5096108
-0.86,0.0817781,0.26325443,-1.5648794
-0.81,0.0817781,0.26325443,-1.3927219
-0.76,0.0817781,0.26325443,-1.3871067
-0.71,0.0817781,0.26325443,-1.0560366
-0.66,0.0817781,0.26325443,-2.0724897
-0.61,0.0817781,0.26325443,-1.499987
-0.56,0.0817781,0.26325443,-1.7328799
-0.51,0.0817781,0.26325443,-1.7867864
-0.46,0.0817781,0.26325443,-1.2170124
-0.41,0.0817781,0.26325443,-0.7608484
-0.36,0.0817781,0.26325443,-0.8474097
-0.31,0.0817781,0.26325443,-0.23651262
-0.26,0.0817781,0.26325443,-0.3830868
-0.21,0.0817781,0.26325443,-0.23542769
-0.16,0.0817781,0.26325443,6.1488395
-0.11,0.0817781,0.26325443,113.36615
-0.06,0.0817781,0.26325443,105.55614
-0.01,0.0817781,0.26325443,83.09301
0.04,0.0817781,0.26325443,110.65753
0.09,0.0817781,0.26325443,118.087234
0.14,0.0817781,0.26325443,11.66417
0.19,0.0817781,0.26325443,0.62753993
0.24,0.0817781,0.26325443,-0.12312196
0.29,0.0817781,0.26325443,-0.14263521
0.34,0.0817781,0.26325443,-0.6676841
0.39,0.0817781,0.26325443,-0.96845436
0.44,0.0817781,0.26325443,-1.7810968
0.49,0.0817781,0.26325443,-1.5615082
0.54,0.0817781,0.26325443,-1.7231501
0.59,0.0817781,0.26325443,-1.8752558
0.64,0.0817781,0.26325443,-1.7970477
0.69,0.0817781,0.26325443,-1.1176037
0.74,0.0817781,0.26325443,-1.8824472
0.79,0.0817781,0.26325443,-2.7603843
0.84,0.0817781,0.26325443,-3.0775414
0.89,0.0817781,0.26325443,-3.5268688
0.94,0.0817781,0.26325443,-4.2135696
0.99,0.0817781,0.26325443,-4.397428
1.04,0.0817781,0.26325443,-4.0893707
1.09,0.0817781,0.26325443,-3.5486012
1.14,0.0817781,0.26325443,-3.47622
1.19,0.0817781,0.26325443,-4.5055914
1.24,0.0817781,0.26325443,-4.003293
1.29,0.0817781,0.26325443,-4.4577794
1.34,0.0817781,0.26325443,-4.65299
1.39,0.0817781,0.26325443,-4.594284
1.44,0.0817781,0.26325443,-3.8980758
1.49,0.0817781,0.26325443,-2.4632337
1.54,0.0817781,0.26325443,-1.8055211
1.59,0.0817781,0.26325443,-3.042215
1.64,0.0817781,0.26325443,-2.608502
1.69,0.0817781,0.26325443,-4.41585
1.74,0.0817781,0.26325443,-4.570719
1.79,0.0817781,0.26325443,-4.7546964
1.84,0.0817781,0.26325443,-4.3565855
1.89,0.0817781,0.26325443,-3.9639885
1.94,0.0817781,0.26325443,-4.3967514
1.99,0.0817781,0.26325443,-5.3240547
2.04,0.0817781,0.26325443,-4.931512
2.09,0.0817781,0.26325443,-6.147601
2.14,0.0817781,0.26325443,-6.012115
-2.16,0.1317781,0.26325443,-3.1399472
-2.11,0.1317781,0.26325443,-2.3240132
-2.06,0.1317781,0.26325443,-1.9192257
-2.01,0.1317781,0.26325443,-2.1120214
-1.96,0.1317781,0.26325443,-3.2599473
-1.91,0.1317781,0.26325443,-2.3528168
-1.86,0.1317781,0.26325443,-1.6389548
-1.81,0.1317781,0.26325443,-2.159104
-1.76,0.1317781,0.26325443,-2.8009539
-1.71,0.1317781,0.26325443,-3.0330927
-1.66,0.1317781,0.26325443,-1.7431213
-1.61,0.1317781,0.26325443,-2.423479
-1.56,0.1317781,0.26325443,-2.2658625
-1.51,0.1317781,0.26325443,-2.5835059
-1.46,0.1317781,0.26325443,-1.9497449
-1.41,0.1317781,0.26325443,-1.9934304
-1.36,0.1317781,0.26325443,-2.0670447
-1.31,0.1317781,0.26325443,-1.7196939
-1.26,0.1317781,0.26325443,-1.8596625
-1.21,0.1317781,0.26325443,-2.8040016
-1.16,0.1317781,0.26325443,-3.2546504
-1.11,0.1317781,0.26325443,-2.431563
-1.06,0.1317781,0.26325443,-2.4471073
-1.01,0.1317781,0.26325443,-2.409963
-0.96,0.1317781,0.26325443,-2.073297
-0.91,0.1317781,0.26325443,-1.4398263
-0.86,0.1317781,0.26325443,-1.7456216
-0.81,0.1317781,0.26325443,-1.7348647
-0.76,0.1317781,0.26325443,-1.6272662
-0.71,0.1317781,0.26325443,-1.3497767
-0.66,0.1317781,0.26325443,-2.207286
-0.61,0.1317781,0.26325443,-1.6224576
-0.56,0.1317781,0.26325443,-1.777454
-0.51,0.1317781,0.26325443,-1.55019
-0.46,0.1317781,0.26325443,-1.0114094
-0.41,0.1317781,0.26325443,-0.8555825
-0.36,0.1317781,0.26325443,-0.779176
-0.31,0.1317781,0.26325443,-0.05386114
-0.26,0.1317781,0.26325443,-0.20143403
-0.21,0.1317781,0.26325443,0.44106835
-0.16,0.1317781,0.26325443,2.6234434
-0.11,0.1317781,0.26325443,143.86284
-0.06,0.1317781,0.26325443,142.6588
-0.01,0.1317781,0.26325443,79.03509
0.04,0.1317781,0.26325443,134.65297
0.09,0.1317781,0.26325443,138.69872
0.14,0.1317781,0.26325443,5.31247
0.19,0.1317781,0.26325443,0.35033262
0.24,0.1317781,0.26325443,0.11672014
0.29,0.1317781,0.26325443,0.49119854
0.34,0.1317781,0.26325443,-0.39484137
0.39,0.1317781,0.26325443,-0.9894941
0.44,0.1317781,0.26325443,-1.4162776
0.49,0.1317781,0.26325443,-1.2123643
0.54,0.1317781,0.26325443,-1.4356943
0.59,0.1317781,0.26325443,-1.8387644
0.64,0.1317781,0.26325443,-1.4789001
0.69,0.1317781,0.26325443,-0.9778285
0.74,0.1317781,0.26325443,-1.8370643
0.79,0.1317781,0.26325443,-2.9199698
0.84,0.1317781,0.26325443,-2.9854763
0.89,0.1317781,0.26325443,-3.260186
0.94,0.1317781,0.26325443,-4.6336656
0.99,0.1317781,0.26325443,-4.761977
1.04,0.1317781,0.26325443,-4.0993586
1.09,0.1317781,0.26325443,-3.2420704
1.14,0.1317781,0.26325443,-3.1782439
1.19,0.1317781,0.26325443,-4.175545
1.24,0.1317781,0.26325443,-3.3450255
1.29,0.1317781,0.26325443,-4.473162
1.34,0.1317781,0.26325443,-4.386717
1.39,0.1317781,0.26325443,-4.8910966
1.44,0.1317781,0.26325443,-3.7729917
1.49,0.1317781,0.26325443,-2.6859834
1.54,0.1317781,0.26325443,-2.5297906
1.59,0.1317781,0.26325443,-4.124063
1.64,0.1317781,0.26325443,-3.1751168
1.69,0.1317781,0.26325443,-4.407525
1.74,0.1317781,0.26325443,-4.3780837
1.79,0.1317781,0.26325443,-5.1031365
1.84,0.1317781,0.26325443,-3.971967
1.89,0.1317781,0.26325443,-3.6315827
1.94,0.1317781,0.26325443,-4.249373
1.99,0.1317781,0.26325443,-5.0172067
2.04,0.1317781,0.26325443,-4.4810867
2.09,0.1317781,0.26325443,-6.163889
2.14,0.1317781,0.26325443,-5.9096313
-2.16,0.1817781,0.26325443,-3.7722862
-2.11,0.1817781,0.26325443,-2.4989226
-2.06,0.1817781,0.26325443,-2.2748678
-2.01,0.1817781,0.26325443,-2.3337038
-1.96,0.1817781,0.26325443,-2.8671064
-1.91,0.1817781,0.26325443,-1.9066193
-1.86,0.1817781,0.26325443,-1.3643266
-1.81,0.1817781,0.26325443,-1.4665302
-1.76,0.1817781,0.26325443,-1.8375978
-1.71,0.1817781,0.26325443,-1.6599466
-1.66,0.1817781,0.26325443,-1.30313
-1.61,0.1817781,0.26325443,-1.5918264
-1.56,0.1817781,0.26325443,-1.7587329
-1.51,0.1817781,0.26325443,-1.2954792
-1.46,0.1817781,0.26325443,-1.1437955
-1.41,0.1817781,0.26325443,-1.3434184
-1.36,0.1817781,0.26325443,-1.6822397
-1.31,0.1817781,0.26325443,-1.6226788
-1.26,0.1817781,0.26325443,-1.8151506
-1.21,0.1817781,0.26325443,-2.4477093
-1.16,0.1817781,0.26325443,-3.1164002
-1.11,0.1817781,0.26325443,-2.1030242
-1.06,0.1817781,0.26325443,-2.255438
-1.01,0.1817781,0.26325443,-1.5423212
-0.96,0.1817781,0.26325443,-1.7368704
-0.91,0.1817781,0.26325443,-1.4947693
-0.86,0.1817781,0.26325443,-1.8593113
-0.81,0.1817781,0.26325443,-1.8900051
-0.76,0.1817781,0.26325443,-1.6679764
-0.71,0.1817781,0.26325443,-1.2213292
-0.66,0.1817781,0.26325443,-2.0366676
-0.61,0.1817781,0.26325443,-1.8498178
-0.56,0.1817781,0.26325443,-1.7572384
-0.51,0.1817781,0.26325443,-1.6033865
-0.46,0.1817781,0.26325443,-0.9839629
-0.41,0.1817781,0.26325443,-0.80119395
-0.36,0.1817781,0.26325443,-0.68131554
-0.31,0.1817781,0.26325443,0.25325304
-0.26,0.1817781,0.26325443,2.3809931
-0.21,0.1817781,0.26325443,10.969262
-0.16,0.1817781,0.26325443,7.090448
-0.11,0.1817781,0.26325443,148.16011
-0.06,0.1817781,0.26325443,184.79472
-0.01,0.1817781,0.26325443,120.00717
0.04,0.1817781,0.26325443,125.91982
0.09,0.1817781,0.26325443,156.04765
0.14,0.1817781,0.26325443,3.9538958
0.19,0.1817781,0.26325443,2.4388046
0.24,0.1817781,0.26325443,2.033257
0.29,0.1817781,0.26325443,0.87743545
0.34,0.1817781,0.26325443,-0.16545747
0.39,0.1817781,0.26325443,-0.7757856
0.44,0.1817781,0.26325443,-0.9300617
0.49,0.1817781,0.26325443,-0.85308504
0.54,0.1817781,0.26325443,-1.2565418
0.59,0.1817781,0.26325443,-1.656494
0.64,0.1817781,0.26325443,-1.1563011
0.69,0.1817781,0.26325443,-0.93887806
0.74,0.1817781,0.26325443,-1.4325902
0.79,0.1817781,0.26325443,-2.3609467
0.84,0.1817781,0.26325443,-2.667378
0.89,0.1817781,0.26325443,-2.750598
0.94,0.1817781,0.26325443,-3.9302742
0.99,0.1817781,0.26325443,-4.1009016
1.04,0.1817781,0.26325443,-3.6178558
1.09,0.1817781,0.26325443,-2.6491117
1.14,0.1817781,0.26325443,-2.715518
1.19,0.1817781,0.26325443,-3.112293
1.24,0.1817781,0.26325443,-2.7423384
1.29,0.1817781,0.26325443,-3.758371
1.34,0.1817781,0.26325443,-4.245466
1.39,0.1817781,0.26325443,-4.529658
1.44,0.1817781,0.26325443,-3.198271
1.49,0.1817781,0.26325443,-2.2812517
1.54,0.1817781,0.26325443,-3.0854402
1.59,0.1817781,0.26325443,-3.864282
1.64,0.1817781,0.26325443,-2.3984082
1.69,0.1817781,0.26325443,-3.8568757
1.74,0.1817781,0.26325443,-4.4489064
1.79,0.1817781,0.26325443,-4.6321263
1.84,0.1817781,0.26325443,-3.88043
1.89,0.1817781,0.26325443,-3.0053675
1.94,0.1817781,0.26325443,-3.378261
1.99,0.1817781,0.26325443,-3.8271644
2.04,0.1817781,0.26325443,-3.996528
2.09,0.1817781,0.26325443,-5.161838
2.14,0.1817781,0.26325443,-5.337124
-2.16,0.2317781,0.26325443,-3.3826354
-2.11,0.2317781,0.26325443,-2.4273236
-2.06,0.2317781,0.26325443,-2.337655
-2.01,0.2317781,0.26325443,-1.5309882
-1.96,0.2317781,0.26325443,-1.8313878
-1.91,0.2317781,0.26325443,-1.2253627
-1.86,0.2317781,0.26325443,-1.0973732
-1.81,0.2317781,0.26325443,-1.2261527
-1.76,0.2317781,0.26325443,-2.2251987
-1.71,0.2317781,0.26325443,-2.361056
-1.66,0.2317781,0.26325443,-1.2983358
-1.61,0.2317781,0.26325443,-1.7391938
-1.56,0.2317781,0.26325443,-1.6940844
-1.51,0.2317781,0.26325443,-1.0798266
-1.46,0.2317781,0.26325443,-0.9504945
-1.41,0.2317781,0.26325443,-0.76112014
-1.36,0.2317781,0.26325443,-1.426311
-1.31,0.2317781,0.26325443,-1.1798491
-1.26,0.2317781,0.26325443,-1.6157187
-1.21,0.2317781,0.26325443,-1.5708231
-1.16,0.2317781,0.26325443,-2.0616336
-1.11,0.2317781,0.26325443,-1.3920922
-1.06,0.2317781,0.26325443,-2.0028434
-1.01,0.2317781,0.26325443,-1.5927265
-0.96,0.2317781,0.26325443,-1.5302345
-0.91,0.2317781,0.26325443,-1.4551573
-0.86,0.2317781,0.26325443,-1.6116626
-0.81,0.2317781,0.26325443,-1.0130699
-0.76,0.2317781,0.26325443,-1.3324451
-0.71,0.2317781,0.26325443,-1.1549273
-0.66,0.2317781,0.26325443,-2.1556892
-0.61,0.2317781,0.26325443,-1.7183934
-0.56,0.2317781,0.26325443,-1.6014122
-0.51,0.2317781,0.26325443,-1.5389206
-0.46,0.2317781,0.26325443,-1.0997307
-0.41,0.2317781,0.26325443,-0.43850374
-0.36,0.2317781,0.26325443,-0.58945704
-0.31,0.2317781,0.26325443,-0.17505296
-0.26,0.2317781,0.26325443,16.389364
-0.21,0.2317781,0.26325443,87.49303
-0.16,0.2317781,0.26325443,7.018437
-0.11,0.2317781,0.26325443,235.6926
-0.06,0.2317781,0.26325443,213.29666
-0.01,0.2317781,0.26325443,161.23581
0.04,0.2317781,0.26325443,169.16704
0.09,0.2317781,0.26325443,194.68668
0.14,0.2317781,0.26325443,5.565125
0.19,0.2317781,0.26325443,87.352295
0.24,0.2317781,0.26325443,91.213936
0.29,0.2317781,0.26325443,0.6330072
0.34,0.2317781,0.26325443,-0.1887935
0.39,0.2317781,0.26325443,-0.468655
0.44,0.2317781,0.26325443,-1.0877545
0.49,0.2317781,0.26325443,-1.1759467
0.54,0.2317781,0.26325443,-1.7628691
0.59,0.2317781,0.26325443,-1.4100299
0.64,0.2317781,0.26325443,-1.4711063
0.69,0.2317781,0.26325443,-1.0083838
0.74,0.2317781,0.26325443,-1.6201501
0.79,0.2317781,0.26325443,-2.334316
0.84,0.2317781,0.26325443,-2.7770445
0.89,0.2317781,0.26325443,-2.8482215
0.94,0.2317781,0.26325443,-4.2802696
0.99,0.2317781,0.26325443,-4.1239524
1.04,0.2317781,0.26325443,-3.1058652
1.09,0.2317781,0.26325443,-2.4086587
1.14,0.2317781,0.26325443,-2.3575318
1.19,0.2317781,0.26325443,-3.4502397
1.24,0.2317781,0.26325443,-3.1162179
1.29,0.2317781,0.26325443,-4.482517
1.34,0.2317781,0.26325443,-4.684473
1.39,0.2317781,0.26325443,-4.7735176
1.44,0.2317781,0.26325443,-3.7446446
1.49,0.2317781,0.26325443,-2.7168164
1.54,0.2317781,0.26325443,-2.810541
1.59,0.2317781,0.26325443,-4.07015
1.64,0.2317781,0.26325443,-3.3001006
1.69,0.2317781,0.26325443,-4.2972083
1.74,0.2317781,0.26325443,-4.319116
1.79,0.2317781,0.26325443,-3.9473817
1.84,0.2317781,0.26325443,-3.8647435
1.89,0.2317781,0.26325443,-3.2469127
1.94,0.2317781,0.26325443,-3.1623414
1.99,0.2317781,0.26325443,-4.963198
2.04,0.2317781,0.26325443,-4.741058
2.09,0.2317781,0.26325443,-5.8238854
2.14,0.2317781,0.26325443,-5.9995494
-2.16,0.2817781,0.26325443,-3.4241393
-2.11,0.2817781,0.26325443,-3.1022975
-2.06,0.2817781,0.26325443,-2.154882
-2.01,0.2817781,0.26325443,-1.7298838
-1.96,0.2817781,0.26325443,-1.7005236
-1.91,0.2817781,0.26325443,-1.1876394
-1.86,0.2817781,0.26325443,-1.0754387
-1.81,0.2817781,0.26325443,-1.2653198
-1.76,0.2817781,0.26325443,-1.7606349
-1.71,0.2817781,0.26325443,-1.6300308
-1.66,0.2817781,0.26325443,-1.3466971
-1.61,0.2817781,0.26325443,-1.391827
-1.56,0.2817781,0.26325443,-1.5662569
-1.51,0.2817781,0.26325443,-2.178232
-1.46,0.2817781,0.26325443,-1.0686322
-1.41,0.2817781,0.26325443,-0.70919734
-1.36,0.2817781,0.26325443,-1.0678933
-1.31,0.2817781,0.26325443,-1.0358855
-1.26,0.2817781,0.26325443,-1.4297084
-1.21,0.2817781,0.26325443,-1.486124
-1.16,0.2817781,0.26325443,-2.1241336
-1.11,0.2817781,0.26325443,-1.6807512
-1.06,0.2817781,0.26325443,-2.2311082
-1.01,0.2817781,0.26325443,-1.8231355
-0.96,0.2817781,0.26325443,-1.5827589
-0.91,0.2817781,0.26325443,-1.7459853
-0.86,0.2817781,0.26325443,-1.7930862
-0.81,0.2817781,0.26325443,-1.1841807
-0.76,0.2817781,0.26325443,-1.3239655
-0.71,0.2817781,0.26325443,-1.4484636
-0.66,0.2817781,0.26325443,-1.987407
-0.61,0.2817781,0.26325443,-1.4877417
-0.56,0.2817781,0.26325443,-1.5325509
-0.51,0.2817781,0.26325443,-1.6719971
-0.46,0.2817781,0.26325443,-0.97180235
-0.41,0.2817781,0.26325443,-0.2588383
-0.36,0.2817781,0.26325443,-0.5490463
-0.31,0.2817781,0.26325443,0.05518479
-0.26,0.2817781,0.26325443,26.50229
-0.21,0.2817781,0.26325443,103.17233
-0.16,0.2817781,0.26325443,20.805677
-0.11,0.2817781,0.26325443,204.39186
-0.06,0.2817781,0.26325443,196.41127
-0.01,0.2817781,0.26325443,194.58217
0.04,0.2817781,0.26325443,210.79814
0.09,0.2817781,0.26325443,238.79643
0.14,0.2817781,0.26325443,26.990313
0.19,0.2817781,0.26325443,53.44445
0.24,0.2817781,0.26325443,92.7374
0.29,0.2817781,0.26325443,1.7236853
0.34,0.2817781,0.26325443,-0.13013433
0.39,0.2817781,0.26325443,-0.58580405
0.44,0.2817781,0.26325443,-1.2514491
0.49,0.2817781,0.26325443,-1.1438229
0.54,0.2817781,0.26325443,-1.4922532
0.59,0.2817781,0.26325443,-1.1255028
0.64,0.2817781,0.26325443,-1.3967264
0.69,0.2817781,0.26325443,-0.9708302
0.74,0.2817781,0.26325443,-1.1519442
0.79,0.2817781,0.26325443,-2.2954068
0.84,0.2817781,0.26325443,-2.3532538
0.89,0.2817781,0.26325443,-2.053456
0.94,0.2817781,0.26325443,-3.2174933
0.99,0.2817781,0.26325443,-3.3721259
1.04,0.2817781,0.26325443,-3.2280834
1.09,0.2817781,0.26325443,-2.2856703
1.14,0.2817781,0.26325443,-2.4460306
1.19,0.2817781,0.26325443,-3.555261
1.24,0.2817781,0.26325443,-3.242799
1.29,0.2817781,0.26325443,-3.5378978
1.34,0.2817781,0.26325443,-3.7362916
1.39,0.2817781,0.26325443,-3.52898
1.44,0.2817781,0.26325443,-3.065679
1.49,0.2817781,0.26325443,-2.837746
1.54,0.2817781,0.26325443,-2.7013147
1.59,0.2817781,0.26325443,-3.7490118
1.64,0.2817781,0.26325443,-2.864246
1.69,0.2817781,0.26325443,-3.73289
1.74,0.2817781,0.26325443,-3.003024
1.79,0.2817781,0.26325443,-3.367004
1.84,0.2817781,0.26325443,-3.369655
1.89,0.2817781,0.26325443,-2.8557546
1.94,0.2817781,0.26325443,-3.5907633
1.99,0.2817781,0.26325443,-4.5171733
2.04,0.2817781,0.26325443,-4.2990317
2.09,0.2817781,0.26325443,-5.2818274
2.14,0.2817781,0.26325443,-5.5988092
-2.16,0.3317781,0.26325443,-2.4645536
-2.11,0.3317781,0.26325443,-2.1321743
-2.06,0.3317781,0.26325443,-1.7396489
-2.01,0.3317781,0.26325443,-1.7704489
-1.96,0.3317781,0.26325443,-1.9605489
-1.91,0.3317781,0.26325443,-1.5781484
-1.86,0.3317781,0.26325443,-0.9428779
-1.81,0.3317781,0.26325443,-1.3599889
-1.76,0.3317781,0.26325443,-2.5697353
-1.71,0.3317781,0.26325443,-2.7972453
-1.66,0.3317781,0.26325443,-1.7731386
-1.61,0.3317781,0.26325443,-2.4801476
