x,y,z,d
-0.2100000000000013,2.6817780999999976,1.3632544300000002,-3.9775174
0.03999999999999862,2.6817780999999976,1.3632544300000002,-4.501654
0.18999999999999853,2.6817780999999976,1.3632544300000002,-4.498504
0.23999999999999844,2.6817780999999976,1.3632544300000002,-3.6540656
0.43999999999999834,2.6817780999999976,1.3632544300000002,-4.440747
0.5399999999999983,2.6817780999999976,1.3632544300000002,-4.612953
0.6899999999999982,2.6817780999999976,1.3632544300000002,-5.891255
0.8899999999999981,2.6817780999999976,1.3632544300000002,-7.3004622
1.039999999999998,2.6817780999999976,1.3632544300000002,-7.121795
1.239999999999998,2.6817780999999976,1.3632544300000002,-7.3158717
1.3399999999999979,2.6817780999999976,1.3632544300000002,-7.623311
1.4399999999999977,2.6817780999999976,1.3632544300000002,-8.268074
1.6399999999999977,2.6817780999999976,1.3632544300000002,-8.75438
1.8399999999999976,2.6817780999999976,1.3632544300000002,-7.5731044
1.889999999999997,2.6817780999999976,1.3632544300000002,-7.719559
2.0399999999999974,2.6817780999999976,1.3632544300000002,-7.599997
-2.06,-1.5182219,1.5632544300000002,-6.4455833
-1.9100000000000001,-1.4182218999999998,1.46325443,-5.978256
-1.8600000000000003,-1.4182218999999998,1.46325443,-5.586285
-1.6600000000000004,-1.4682218999999999,1.46325443,-6.432584
-1.4600000000000004,-1.4682218999999999,1.46325443,-5.723552
-1.4100000000000006,-1.4182218999999998,1.5132544300000002,-6.2379813
-1.1600000000000006,-1.4182218999999998,1.46325443,-4.880994
-1.0600000000000007,-1.4182218999999998,1.46325443,-5.047207
-0.8600000000000009,-1.4182218999999998,1.5132544300000002,-5.161753
-0.7600000000000009,-1.5182219,1.5632544300000002,-5.3899403
-0.660000000000001,-1.5182219,1.46325443,-5.511122
-0.46000000000000113,-1.5182219,1.5632544300000002,-4.348157
-0.3600000000000012,-1.5182219,1.5632544300000002,-4.1372585
-0.11000000000000129,-1.5182219,1.46325443,-3.9258616
-0.060000000000001386,-1.5182219,1.5632544300000002,-3.3677778
0.08999999999999853,-1.5182219,1.46325443,-3.566088
0.3399999999999984,-1.5182219,1.5632544300000002,-3.263933
0.43999999999999834,-1.5182219,1.5632544300000002,-4.060158
0.5399999999999983,-1.5182219,1.5632544300000002,-5.555735
0.6899999999999982,-1.5182219,1.5632544300000002,-5.763359
0.8399999999999981,-1.4682218999999999,1.5632544300000002,-7.702541
1.089999999999998,-1.5182219,1.5632544300000002,-8.932221
1.239999999999998,-1.5182219,1.5632544300000002,-8.96413
1.2899999999999978,-1.5182219,1.5632544300000002,-9.098052
1.4399999999999977,-1.5182219,1.5632544300000002,-9.828929
1.6399999999999977,-1.5182219,1.5632544300000002,-9.411039
1.8399999999999976,-1.5182219,1.5632544300000002,-9.341804
1.889999999999997,-1.5182219,1.5632544300000002,-9.080619
2.0399999999999974,-1.5182219,1.5632544300000002,-8.988385
-2.06,-1.3182219,1.46325443,-6.1569967
-1.9600000000000002,-1.3182219,1.5132544300000002,-5.712272
-1.8600000000000003,-1.3182219,1.46325443,-5.3124065
-1.6600000000000004,-1.3182219,1.46325443,-5.900551
-1.4600000000000004,-1.3182219,1.46325443,-5.5122476
-1.3100000000000005,-1.3182219,1.46325443,-5.6059184
-1.1600000000000006,-1.3182219,1.46325443,-4.272962
-1.0600000000000007,-1.3182219,1.46325443,-4.671063
-0.9600000000000009,-1.2682219,1.46325443,-4.978896
-0.8100000000000009,-1.3182219,1.5632544300000002,-4.604707
-0.660000000000001,-1.2682219,1.46325443,-5.556785
-0.41000000000000114,-1.3182219,1.5632544300000002,-4.37166
-0.3600000000000012,-1.3182219,1.5632544300000002,-3.6937592
-0.1600000000000013,-1.3182219,1.5132544300000002,-3.79271
0.03999999999999862,-1.3182219,1.5132544300000002,-3.8911254
0.13999999999999851,-1.3182219,1.5132544300000002,-3.7566433
0.2899999999999984,-1.2682219,1.46325443,-2.9142716
0.43999999999999834,-1.3182219,1.5132544300000002,-3.64233
0.6399999999999982,-1.2682219,1.46325443,-5.0596056
0.6899999999999982,-1.2682219,1.46325443,-6.025665
0.8399999999999981,-1.2682219,1.5632544300000002,-7.524693
1.039999999999998,-1.2682219,1.46325443,-8.720482
1.139999999999998,-1.3182219,1.5632544300000002,-8.853327
1.2899999999999978,-1.2682219,1.46325443,-9.180112
1.4399999999999977,-1.2682219,1.46325443,-9.683017
1.6899999999999977,-1.2682219,1.46325443,-10.090874
1.8399999999999976,-1.2682219,1.46325443,-8.859601
1.889999999999997,-1.3182219,1.5632544300000002,-8.840865
2.0399999999999974,-1.2682219,1.46325443,-9.019467
-2.06,-1.1682219,1.46325443,-4.5974064
-2.0100000000000002,-1.1182219,1.5632544300000002,-4.151947
-1.8600000000000003,-1.1682219,1.46325443,-4.42553
-1.7100000000000004,-1.1182219,1.46325443,-5.280046
-1.4600000000000004,-1.1182219,1.46325443,-5.011369
-1.4100000000000006,-1.1682219,1.5632544300000002,-4.1903934
-1.2600000000000007,-1.1182219,1.5632544300000002,-4.0873885
-1.0600000000000007,-1.2182219,1.46325443,-4.1222153
-0.8600000000000009,-1.1182219,1.5132544300000002,-3.5874076
-0.710000000000001,-1.1682219,1.5632544300000002,-4.107549
-0.660000000000001,-1.1182219,1.5632544300000002,-3.9245946
-0.46000000000000113,-1.1182219,1.5632544300000002,-3.3846347
-0.3100000000000012,-1.1182219,1.46325443,-3.2445366
-0.2100000000000013,-1.1182219,1.46325443,-3.2319815
-0.060000000000001386,-1.1182219,1.5132544300000002,-3.5517328
0.08999999999999853,-1.1182219,1.46325443,-2.9553785
0.2899999999999984,-1.1182219,1.46325443,-2.7913828
0.4899999999999983,-1.1182219,1.46325443,-2.9636385
0.5399999999999983,-1.1182219,1.46325443,-4.02381
0.6899999999999982,-1.1182219,1.5632544300000002,-4.4924684
0.8899999999999981,-1.1182219,1.5632544300000002,-6.6843925
0.989999999999998,-1.1182219,1.5632544300000002,-7.3935623
1.239999999999998,-1.1182219,1.46325443,-7.9409547
1.2899999999999978,-1.1182219,1.46325443,-7.2914953
1.4399999999999977,-1.1182219,1.5632544300000002,-8.780241
1.6899999999999977,-1.1182219,1.46325443,-8.5874605
1.8399999999999976,-1.1182219,1.46325443,-7.5112185
1.889999999999997,-1.1182219,1.46325443,-8.030715
2.0399999999999974,-1.1182219,1.5632544300000002,-7.8603454
-2.16,-0.9682219000000002,1.46325443,-4.278292
-1.9100000000000001,-0.9682219000000002,1.5132544300000002,-3.7975848
-1.8100000000000003,-0.9682219000000002,1.46325443,-2.951535
-1.7100000000000004,-0.9682219000000002,1.46325443,-3.3167448
-1.4600000000000004,-0.9682219000000002,1.46325443,-3.254614
-1.4100000000000006,-0.9682219000000002,1.46325443,-2.700611
-1.2600000000000007,-0.9682219000000002,1.46325443,-2.5493088
-1.0100000000000007,-0.9682219000000002,1.46325443,-2.8496954
-0.8600000000000009,-0.9682219000000002,1.46325443,-2.8967116
-0.8100000000000009,-0.9682219000000002,1.46325443,-3.5694978
-0.660000000000001,-0.9682219000000002,1.46325443,-4.079632
-0.46000000000000113,-1.0682219000000002,1.5632544300000002,-3.6274896
-0.3100000000000012,-1.0182219000000001,1.46325443,-2.4736326
-0.11000000000000129,-1.0682219000000002,1.46325443,-2.9382017
-0.060000000000001386,-0.9682219000000002,1.5632544300000002,-2.9460485
0.13999999999999851,-0.9682219000000002,1.5132544300000002,-2.581613
0.3399999999999984,-1.0682219000000002,1.46325443,-2.3125207
0.4899999999999983,-1.0182219000000001,1.46325443,-3.0139506
0.5399999999999983,-1.0682219000000002,1.46325443,-3.8776724
0.6899999999999982,-0.9682219000000002,1.5632544300000002,-4.205132
0.8399999999999981,-0.9682219000000002,1.5632544300000002,-6.4902596
1.089999999999998,-1.0682219000000002,1.46325443,-7.035293
1.239999999999998,-0.9682219000000002,1.46325443,-7.247065
1.2899999999999978,-1.0682219000000002,1.46325443,-6.9541707
1.4399999999999977,-1.0682219000000002,1.46325443,-7.871918
1.6899999999999977,-1.0682219000000002,1.46325443,-8.409575
1.8399999999999976,-1.0682219000000002,1.46325443,-6.7851357
1.889999999999997,-1.0682219000000002,1.46325443,-7.703608
2.0399999999999974,-1.0682219000000002,1.46325443,-7.859609
-2.06,-0.8182219000000003,1.46325443,-3.501593
-1.9100000000000001,-0.9182219000000003,1.46325443,-3.2425137
-1.8100000000000003,-0.8182219000000003,1.5132544300000002,-2.958481
-1.6600000000000004,-0.8682219000000002,1.5632544300000002,-2.7646303
-1.4600000000000004,-0.8682219000000002,1.5632544300000002,-2.8667583
-1.3100000000000005,-0.8182219000000003,1.46325443,-2.626529
-1.2600000000000007,-0.8682219000000002,1.46325443,-2.5604682
-1.0600000000000007,-0.8182219000000003,1.46325443,-2.3595946
-0.8600000000000009,-0.9182219000000003,1.5632544300000002,-1.9571211
-0.8100000000000009,-0.8682219000000002,1.5632544300000002,-2.8040912
-0.660000000000001,-0.8682219000000002,1.5632544300000002,-3.3794599
-0.46000000000000113,-0.8682219000000002,1.5632544300000002,-2.6057014
-0.3100000000000012,-0.8182219000000003,1.5632544300000002,-2.3332703
-0.11000000000000129,-0.8182219000000003,1.5132544300000002,-2.317155
-0.060000000000001386,-0.8182219000000003,1.5632544300000002,-1.6949773
0.13999999999999851,-0.8182219000000003,1.5632544300000002,-1.8151635
0.2899999999999984,-0.8682219000000002,1.46325443,-2.056177
0.4899999999999983,-0.9182219000000003,1.5632544300000002,-2.4079926
0.5399999999999983,-0.8682219000000002,1.46325443,-2.786291
0.6899999999999982,-0.8682219000000002,1.5632544300000002,-3.2775314
0.8399999999999981,-0.9182219000000003,1.5632544300000002,-5.7078137
1.039999999999998,-0.8682219000000002,1.46325443,-5.990076
1.239999999999998,-0.8682219000000002,1.5632544300000002,-6.500226
1.2899999999999978,-0.8682219000000002,1.5632544300000002,-7.1126637
1.4399999999999977,-0.8682219000000002,1.46325443,-6.7112055
1.6399999999999977,-0.8682219000000002,1.46325443,-7.4328938
1.8399999999999976,-0.8682219000000002,1.46325443,-5.8351264
1.889999999999997,-0.8682219000000002,1.5632544300000002,-7.1335154
2.0399999999999974,-0.9182219000000003,1.5632544300000002,-6.9926524
-2.06,-0.7182219000000003,1.5632544300000002,-2.607176
-2.0100000000000002,-0.7182219000000003,1.5632544300000002,-2.2395277
-1.7600000000000002,-0.7182219000000003,1.5632544300000002,-1.9604266
-1.7100000000000004,-0.6682219000000004,1.5632544300000002,-1.9028103
-1.4600000000000004,-0.7182219000000003,1.5632544300000002,-2.4783182
-1.4100000000000006,-0.6682219000000004,1.5632544300000002,-1.8806117
-1.2600000000000007,-0.7182219000000003,1.5632544300000002,-1.7988968
-1.0100000000000007,-0.7182219000000003,1.5632544300000002,-2.0875974
-0.8600000000000009,-0.7182219000000003,1.5632544300000002,-1.6521311
-0.8100000000000009,-0.7682219000000003,1.5632544300000002,-2.1706011
-0.660000000000001,-0.6682219000000004,1.5132544300000002,-2.6471822
-0.46000000000000113,-0.6682219000000004,1.5632544300000002,-1.6876945
-0.3100000000000012,-0.7182219000000003,1.5632544300000002,-0.8435004
-0.1600000000000013,-0.6682219000000004,1.5632544300000002,-1.3398454
-0.060000000000001386,-0.6682219000000004,1.5632544300000002,-1.2956941
0.13999999999999851,-0.6682219000000004,1.5632544300000002,-1.1825092
0.23999999999999844,-0.6682219000000004,1.5632544300000002,-0.90491533
0.4899999999999983,-0.7182219000000003,1.5632544300000002,-1.6476059
0.5399999999999983,-0.7182219000000003,1.5632544300000002,-2.542134
0.6899999999999982,-0.6682219000000004,1.5632544300000002,-3.1767888
0.8899999999999981,-0.6682219000000004,1.5632544300000002,-5.2075796
1.039999999999998,-0.6682219000000004,1.5632544300000002,-5.4786053
1.139999999999998,-0.6682219000000004,1.5632544300000002,-6.4175143
1.3399999999999979,-0.6682219000000004,1.5632544300000002,-6.1781607
1.4399999999999977,-0.6682219000000004,1.5632544300000002,-6.3299584
1.6899999999999977,-0.7182219000000003,1.5632544300000002,-6.699364
1.8399999999999976,-0.7182219000000003,1.5632544300000002,-5.949619
1.889999999999997,-0.6682219000000004,1.5632544300000002,-6.595965
2.0399999999999974,-0.6682219000000004,1.5632544300000002,-6.177759
-2.06,-0.5682219000000004,1.46325443,-2.660078
-1.9100000000000001,-0.5682219000000004,1.5632544300000002,-2.0776696
-1.8100000000000003,-0.6182219000000004,1.5632544300000002,-1.781037
-1.7100000000000004,-0.6182219000000004,1.5632544300000002,-2.2004368
-1.4600000000000004,-0.6182219000000004,1.5632544300000002,-2.3562634
-1.4100000000000006,-0.6182219000000004,1.5632544300000002,-1.8174621
-1.2600000000000007,-0.5182219000000005,1.5632544300000002,-1.9439056
-1.1100000000000008,-0.5682219000000004,1.5632544300000002,-1.9054213
-0.8600000000000009,-0.6182219000000004,1.5632544300000002,-2.0543637
-0.8100000000000009,-0.5182219000000005,1.5632544300000002,-1.9843018
-0.660000000000001,-0.5182219000000005,1.5632544300000002,-2.4726825
-0.41000000000000114,-0.5682219000000004,1.5632544300000002,-1.2134451
-0.3100000000000012,-0.5182219000000005,1.5632544300000002,-0.40746278
-0.2100000000000013,-0.5182219000000005,1.5632544300000002,-0.66231084
-0.010000000000001383,-0.5682219000000004,1.5632544300000002,-0.54862916
0.08999999999999853,-0.5182219000000005,1.5632544300000002,-0.44951612
0.2899999999999984,-0.5182219000000005,1.5632544300000002,-0.4237976
0.38999999999999835,-0.5182219000000005,1.5632544300000002,-1.29228
0.5399999999999983,-0.5182219000000005,1.5632544300000002,-2.1529038
0.6899999999999982,-0.5182219000000005,1.5632544300000002,-3.3695743
0.8899999999999981,-0.5182219000000005,1.5632544300000002,-5.3614726
1.039999999999998,-0.5182219000000005,1.5632544300000002,-5.1734333
1.139999999999998,-0.5182219000000005,1.5632544300000002,-5.6652074
1.2899999999999978,-0.5182219000000005,1.5632544300000002,-5.739727
1.4399999999999977,-0.5182219000000005,1.5632544300000002,-5.631628
1.6399999999999977,-0.5182219000000005,1.5632544300000002,-6.163726
1.7399999999999975,-0.5182219000000005,1.5132544300000002,-5.4747844
1.889999999999997,-0.5182219000000005,1.5632544300000002,-5.733415
2.0399999999999974,-0.5682219000000004,1.5632544300000002,-6.2013083
-2.06,-0.4682219000000005,1.5632544300000002,-3.071546
-2.0100000000000002,-0.41822190000000053,1.5632544300000002,-3.4264674
-1.8600000000000003,-0.41822190000000053,1.5632544300000002,-2.6093948
-1.6600000000000004,-0.41822190000000053,1.5632544300000002,-3.2517064
-1.4600000000000004,-0.41822190000000053,1.5632544300000002,-2.735707
-1.3100000000000005,-0.4682219000000005,1.46325443,-2.4784691
-1.2600000000000007,-0.4682219000000005,1.5632544300000002,-2.5673177
-1.0100000000000007,-0.4682219000000005,1.5632544300000002,-2.2581658
-0.8600000000000009,-0.4682219000000005,1.5632544300000002,-2.1428494
-0.710000000000001,-0.41822190000000053,1.5632544300000002,-2.4178727
-0.560000000000001,-0.41822190000000053,1.5632544300000002,-1.6582783
-0.41000000000000114,-0.4682219000000005,1.5632544300000002,-1.2909412
-0.3100000000000012,-0.4682219000000005,1.5632544300000002,-0.98265696
-0.2100000000000013,-0.36822190000000055,1.5632544300000002,-1.0932381
0.03999999999999862,-0.4682219000000005,1.5632544300000002,-1.2300775
0.08999999999999853,-0.41822190000000053,1.5632544300000002,-1.2960509
0.2899999999999984,-0.4682219000000005,1.5632544300000002,-0.9399524
0.38999999999999835,-0.4682219000000005,1.5632544300000002,-1.3008351
0.5399999999999983,-0.41822190000000053,1.5632544300000002,-2.1721985
0.6899999999999982,-0.41822190000000053,1.5632544300000002,-2.955582
0.8899999999999981,-0.4682219000000005,1.5632544300000002,-4.9789486
1.039999999999998,-0.4682219000000005,1.5632544300000002,-4.8043585
1.139999999999998,-0.4682219000000005,1.5632544300000002,-5.5253024
1.3399999999999979,-0.4682219000000005,1.5632544300000002,-5.3720865
1.4399999999999977,-0.4682219000000005,1.5632544300000002,-5.3935905
1.6899999999999977,-0.4682219000000005,1.5632544300000002,-6.496037
1.8399999999999976,-0.4682219000000005,1.5632544300000002,-4.464764
1.889999999999997,-0.4682219000000005,1.5632544300000002,-5.7241783
2.0399999999999974,-0.4682219000000005,1.5632544300000002,-6.2058625
-2.06,-0.3182219000000006,1.5632544300000002,-3.4309416
-1.9600000000000002,-0.2182219000000006,1.5632544300000002,-3.8007135
-1.8600000000000003,-0.3182219000000006,1.5632544300000002,-2.600511
-1.6600000000000004,-0.2182219000000006,1.5632544300000002,-3.7371652
-1.4600000000000004,-0.3182219000000006,1.5632544300000002,-3.2283697
-1.3600000000000005,-0.3182219000000006,1.5632544300000002,-2.8434649
-1.2600000000000007,-0.3182219000000006,1.5632544300000002,-2.924394
-1.0100000000000007,-0.3182219000000006,1.5632544300000002,-2.6474135
-0.9100000000000008,-0.3182219000000006,1.5632544300000002,-2.4536853
-0.710000000000001,-0.2682219000000006,1.5632544300000002,-2.733651
-0.660000000000001,-0.3182219000000006,1.5632544300000002,-2.610265
-0.41000000000000114,-0.2682219000000006,1.5632544300000002,-2.3192146
-0.3100000000000012,-0.2182219000000006,1.5632544300000002,-1.3164192
-0.1600000000000013,-0.3182219000000006,1.5632544300000002,-1.1803669
-0.060000000000001386,-0.2682219000000006,1.5632544300000002,-1.2857921
0.13999999999999851,-0.3182219000000006,1.5632544300000002,-1.071186
0.2899999999999984,-0.2182219000000006,1.5632544300000002,-1.3752759
0.38999999999999835,-0.3182219000000006,1.5632544300000002,-2.1975648
0.5399999999999983,-0.3182219000000006,1.5632544300000002,-2.6893404
0.6899999999999982,-0.3182219000000006,1.5632544300000002,-3.393103
0.8899999999999981,-0.3182219000000006,1.5632544300000002,-5.677425
1.039999999999998,-0.3182219000000006,1.5632544300000002,-6.268481
1.189999999999998,-0.3182219000000006,1.5632544300000002,-6.4064374
1.2899999999999978,-0.3182219000000006,1.5632544300000002,-6.545545
1.4899999999999978,-0.2182219000000006,1.5632544300000002,-6.466942
1.6399999999999977,-0.2682219000000006,1.5632544300000002,-6.7694063
1.7899999999999976,-0.3182219000000006,1.46325443,-6.3144884
1.989999999999997,-0.3182219000000006,1.5632544300000002,-6.7579074
2.0399999999999974,-0.3182219000000006,1.5632544300000002,-6.8010554
-2.06,-0.1682219000000007,1.46325443,-3.7538366
-1.9100000000000001,-0.1182219000000007,1.5632544300000002,-3.8314579
-1.8600000000000003,-0.1182219000000007,1.46325443,-3.2009923
-1.6600000000000004,-0.1182219000000007,1.5632544300000002,-3.3189416
-1.4600000000000004,-0.1182219000000007,1.5632544300000002,-2.376933
-1.4100000000000006,-0.1682219000000007,1.5632544300000002,-2.945547
-1.2600000000000007,-0.1182219000000007,1.5632544300000002,-3.0684068
-1.0600000000000007,-0.1682219000000007,1.5632544300000002,-2.8110445
-0.8600000000000009,-0.1182219000000007,1.5632544300000002,-1.9141467
-0.710000000000001,-0.1182219000000007,1.5632544300000002,-2.7585857
-0.660000000000001,-0.1182219000000007,1.5632544300000002,-2.4387548
-0.46000000000000113,-0.1182219000000007,1.5632544300000002,-1.9857886
-0.3100000000000012,-0.1182219000000007,1.5632544300000002,-1.2085963
-0.1600000000000013,-0.1182219000000007,1.5632544300000002,-1.1554544
0.03999999999999862,-0.1182219000000007,1.5632544300000002,-1.0101658
0.13999999999999851,-0.1182219000000007,1.5632544300000002,-1.0112432
0.3399999999999984,-0.1182219000000007,1.5632544300000002,-1.021162
0.43999999999999834,-0.1682219000000007,1.5632544300000002,-2.0069983
0.5399999999999983,-0.0682219000000007,1.5632544300000002,-2.5913932
0.6899999999999982,-0.0682219000000007,1.5632544300000002,-3.3823192
0.8399999999999981,-0.1182219000000007,1.5632544300000002,-5.150255
1.089999999999998,-0.1682219000000007,1.5632544300000002,-6.019287
1.239999999999998,-0.1682219000000007,1.5632544300000002,-6.732965
1.389999999999998,-0.1182219000000007,1.5132544300000002,-6.604619
1.5399999999999978,-0.1182219000000007,1.5632544300000002,-5.218236
1.6899999999999977,-0.1182219000000007,1.5632544300000002,-5.7856774
1.7399999999999975,-0.1182219000000007,1.5632544300000002,-6.065445
1.889999999999997,-0.1182219000000007,1.5132544300000002,-6.3553867
2.0399999999999974,-0.1682219000000007,1.5632544300000002,-6.8763223
-2.06,0.03177809999999921,1.5632544300000002,-3.8370898
-2.0100000000000002,0.08177809999999922,1.5632544300000002,-3.3078177
-1.8600000000000003,0.08177809999999922,1.5632544300000002,-3.274893
-1.6600000000000004,0.08177809999999922,1.5632544300000002,-3.1385849
-1.4600000000000004,0.03177809999999921,1.5632544300000002,-3.1595876
-1.4100000000000006,0.03177809999999921,1.5632544300000002,-3.1784985
-1.2100000000000006,0.08177809999999922,1.5632544300000002,-3.8154747
-1.0100000000000007,0.03177809999999921,1.5632544300000002,-3.4249923
-0.8600000000000009,-0.01822190000000079,1.5632544300000002,-2.601803
-0.710000000000001,0.03177809999999921,1.5632544300000002,-3.1758187
-0.660000000000001,-0.01822190000000079,1.5632544300000002,-3.2713044
-0.41000000000000114,0.03177809999999921,1.5632544300000002,-2.5998573
-0.3100000000000012,-0.01822190000000079,1.5632544300000002,-1.826363
-0.11000000000000129,0.03177809999999921,1.5632544300000002,-1.5995619
-0.060000000000001386,0.08177809999999922,1.5632544300000002,-1.0680425
0.08999999999999853,0.03177809999999921,1.5632544300000002,-1.182569
0.2899999999999984,0.03177809999999921,1.5632544300000002,-1.6990238
0.38999999999999835,0.08177809999999922,1.5632544300000002,-1.9665563
0.5399999999999983,0.03177809999999921,1.5632544300000002,-2.8501046
0.6899999999999982,0.08177809999999922,1.5632544300000002,-3.517317
0.8399999999999981,0.08177809999999922,1.5632544300000002,-5.4913783
1.039999999999998,0.03177809999999921,1.5632544300000002,-6.389072
1.239999999999998,0.03177809999999921,1.5632544300000002,-6.478603
1.2899999999999978,0.03177809999999921,1.5632544300000002,-6.381517
1.4399999999999977,0.08177809999999922,1.5632544300000002,-6.0103436
1.6399999999999977,0.08177809999999922,1.5632544300000002,-5.8038616
1.7899999999999976,0.03177809999999921,1.5632544300000002,-6.3817163
1.889999999999997,-0.01822190000000079,1.5632544300000002,-6.820499
2.0399999999999974,0.03177809999999921,1.5632544300000002,-6.8966985
-2.06,0.23177809999999913,1.46325443,-5.5921245
-1.9100000000000001,0.23177809999999913,1.46325443,-3.887478
-1.8600000000000003,0.23177809999999913,1.5632544300000002,-4.047283
-1.6100000000000003,0.1817780999999991,1.5632544300000002,-3.4060197
-1.4600000000000004,0.23177809999999913,1.46325443,-3.5708284
-1.4100000000000006,0.1817780999999991,1.5632544300000002,-3.6993735
-1.2100000000000006,0.23177809999999913,1.5632544300000002,-4.360316
-1.1100000000000008,0.23177809999999913,1.46325443,-3.924546
-0.8600000000000009,0.13177809999999912,1.5632544300000002,-2.8005383
-0.7600000000000009,0.23177809999999913,1.5632544300000002,-3.159761
-0.660000000000001,0.23177809999999913,1.46325443,-4.381108
-0.46000000000000113,0.23177809999999913,1.5632544300000002,-3.2689443
-0.3600000000000012,0.23177809999999913,1.5632544300000002,-1.7807105
-0.11000000000000129,0.1817780999999991,1.5632544300000002,-1.8090099
-0.060000000000001386,0.1817780999999991,1.5632544300000002,-1.1011379
0.08999999999999853,0.13177809999999912,1.5632544300000002,-1.3458471
0.3399999999999984,0.13177809999999912,1.5632544300000002,-1.6640931
0.38999999999999835,0.23177809999999913,1.5632544300000002,-1.722368
0.5399999999999983,0.1817780999999991,1.5632544300000002,-3.2790117
0.6899999999999982,0.13177809999999912,1.5632544300000002,-3.4861515
0.8399999999999981,0.23177809999999913,1.5632544300000002,-4.7546396
1.039999999999998,0.23177809999999913,1.5632544300000002,-5.959093
1.139999999999998,0.23177809999999913,1.5632544300000002,-5.8519564
1.2899999999999978,0.23177809999999913,1.5632544300000002,-7.274866
1.4399999999999977,0.13177809999999912,1.5632544300000002,-6.458614
1.6399999999999977,0.13177809999999912,1.5632544300000002,-6.316855
1.8399999999999976,0.13177809999999912,1.5632544300000002,-6.6343193
1.889999999999997,0.23177809999999913,1.5632544300000002,-6.652566
2.0399999999999974,0.23177809999999913,1.5632544300000002,-6.532828
-2.06,0.28177809999999903,1.5632544300000002,-5.759136
-1.9600000000000002,0.28177809999999903,1.5632544300000002,-3.5352209
-1.8600000000000003,0.28177809999999903,1.5632544300000002,-3.8535297
-1.6600000000000004,0.28177809999999903,1.5632544300000002,-3.4185095
-1.4600000000000004,0.28177809999999903,1.5632544300000002,-3.565995
-1.4100000000000006,0.381778099999999,1.5632544300000002,-3.1864061
-1.1600000000000006,0.28177809999999903,1.5632544300000002,-3.0876007
-1.1100000000000008,0.28177809999999903,1.5632544300000002,-4.719474
-0.8600000000000009,0.28177809999999903,1.5632544300000002,-3.2741067
-0.8100000000000009,0.28177809999999903,1.5632544300000002,-2.8575957
-0.660000000000001,0.28177809999999903,1.5632544300000002,-4.2426844
-0.41000000000000114,0.28177809999999903,1.5632544300000002,-2.383555
-0.3600000000000012,0.28177809999999903,1.5632544300000002,-1.2128268
-0.11000000000000129,0.28177809999999903,1.5632544300000002,-1.1851331
-0.060000000000001386,0.28177809999999903,1.5632544300000002,-0.64938456
0.13999999999999851,0.331778099999999,1.5632544300000002,-1.0029403
0.3399999999999984,0.28177809999999903,1.5632544300000002,-1.0017688
0.38999999999999835,0.28177809999999903,1.5632544300000002,-1.6203873
0.5899999999999983,0.381778099999999,1.5632544300000002,-3.14319
0.6899999999999982,0.331778099999999,1.5632544300000002,-3.2653596
0.8399999999999981,0.28177809999999903,1.5632544300000002,-4.6631064
1.039999999999998,0.28177809999999903,1.5632544300000002,-6.0530996
1.239999999999998,0.28177809999999903,1.5632544300000002,-5.641749
1.2899999999999978,0.381778099999999,1.5632544300000002,-6.2841
1.4399999999999977,0.28177809999999903,1.5632544300000002,-5.990101
1.6399999999999977,0.28177809999999903,1.5632544300000002,-5.7098536
1.7899999999999976,0.381778099999999,1.5632544300000002,-6.2000885
1.889999999999997,0.28177809999999903,1.5632544300000002,-6.9141235
2.0399999999999974,0.381778099999999,1.5632544300000002,-6.041653
-2.06,0.48177809999999893,1.5632544300000002,-4.746954
-1.9100000000000001,0.48177809999999893,1.5632544300000002,-2.9985855
-1.8100000000000003,0.43177809999999894,1.5632544300000002,-2.58067
-1.6600000000000004,0.48177809999999893,1.5632544300000002,-2.4077067
-1.4600000000000004,0.48177809999999893,1.5632544300000002,-2.287037
-1.4100000000000006,0.48177809999999893,1.5632544300000002,-2.89331
-1.1600000000000006,0.48177809999999893,1.5632544300000002,-2.7850585
-1.1100000000000008,0.48177809999999893,1.5632544300000002,-3.5420122
-0.8600000000000009,0.48177809999999893,1.5632544300000002,-2.1172638
-0.7600000000000009,0.48177809999999893,1.5632544300000002,-2.1031055
-0.660000000000001,0.48177809999999893,1.5632544300000002,-3.6436179
-0.41000000000000114,0.43177809999999894,1.5632544300000002,-2.495837
-0.26000000000000123,0.43177809999999894,1.5632544300000002,-1.8706851
-0.11000000000000129,0.43177809999999894,1.46325443,-1.6638533
-0.060000000000001386,0.48177809999999893,1.5632544300000002,-1.3915753
0.13999999999999851,0.43177809999999894,1.5632544300000002,-1.2065871
0.23999999999999844,0.43177809999999894,1.5632544300000002,-1.885566
0.38999999999999835,0.43177809999999894,1.5632544300000002,-2.4088001
0.5899999999999983,0.43177809999999894,1.5632544300000002,-2.9610999
0.6899999999999982,0.43177809999999894,1.5632544300000002,-3.2511811
0.8899999999999981,0.43177809999999894,1.5632544300000002,-5.1578393
0.989999999999998,0.48177809999999893,1.5632544300000002,-5.80399
1.189999999999998,0.43177809999999894,1.5632544300000002,-6.10626
1.2899999999999978,0.43177809999999894,1.5632544300000002,-5.8440866
1.5399999999999978,0.48177809999999893,1.5632544300000002,-6.186994
1.6899999999999977,0.43177809999999894,1.5632544300000002,-6.4441733
1.7899999999999976,0.43177809999999894,1.5632544300000002,-5.93701
